# t	u	ec	e	T
0.43999999999996786	-2.2978470091316354	0.8779440674897337	-1.4199029416419018	0.8779440674897337
0.4449999999999673	-2.2964424141228013	0.8765394279889052	-1.4199029861338963	0.8765394279889052
0.44999999999996676	-2.292118627126156	0.8722156067546156	-1.419903020371541	0.8722156067546156
0.4549999999999662	-2.283808057995981	0.8639050270912411	-1.4199030309047402	0.8639050270912411
0.45999999999996566	-2.2712126454063752	0.8513096175833248	-1.4199030278230504	0.8513096175833248
0.4649999999999651	-2.254953456810742	0.8350504753723506	-1.4199029814383914	0.8350504753723506
0.46999999999996456	-2.2365266542976987	0.8166237332032255	-1.419902921094473	0.8166237332032255
0.474999999999964	-2.2180659234027464	0.7981630516353416	-1.4199028717674047	0.7981630516353416
0.47999999999996346	-2.2019468441306427	0.7820439960429129	-1.4199028480877296	0.7820439960429129
0.4849999999999629	-2.190368381852048	0.7704655744539928	-1.4199028073980555	0.7704655744539928
0.48999999999996235	-2.184989768473152	0.7650869507943625	-1.4199028176787898	0.7650869507943625
0.4949999999999618	-2.186575977174735	0.7666731494714909	-1.4199028277032437	0.7666731494714909
0.49999999999996125	-2.194719402648515	0.774816537449436	-1.419902865199079	0.774816537449436
0.5049999999999607	-2.207835807804254	0.787932877574522	-1.4199029302297321	0.787932877574522
0.5099999999999602	-2.2235172755798813	0.8036142783966497	-1.4199029971832315	0.8036142783966497
0.5149999999999596	-2.2391015742820852	0.8191985146301274	-1.4199030596519577	0.8191985146301274
0.519999999999959	-2.252198178218172	0.8322950707578053	-1.4199031074603667	0.8322950707578053
0.5249999999999585	-2.2610599987956537	0.8411568839801233	-1.41990311481553	0.8411568839801233
0.529999999999958	-2.264768185666666	0.8448650579584929	-1.4199031277081735	0.8448650579584929
0.5349999999999574	-2.2632701002461246	0.8433669853533986	-1.419903114892726	0.8433669853533986
0.5399999999999568	-2.2572953966034195	0.8373923028952082	-1.4199030937082113	0.8373923028952082
0.5449999999999563	-2.248168315473987	0.8282652729703088	-1.419903042503678	0.8282652729703088
0.5499999999999557	-2.2375468942137444	0.8176438835281787	-1.4199030106855657	0.8176438835281787
0.5549999999999552	-2.2271228720171052	0.8072199039472485	-1.4199029680698567	0.8072199039472485
0.5599999999999546	-2.2183424138971835	0.7984394648255214	-1.4199029490716624	0.7984394648255214
0.5649999999999541	-2.2121480148005443	0.7922450701278575	-1.4199029446726867	0.7922450701278575
0.5699999999999535	-2.2088060316897957	0.7889030810854111	-1.4199029506043848	0.7889030810854111
0.574999999999953	-2.2078777443108457	0.7879747606960729	-1.4199029836147727	0.7879747606960729
0.5799999999999524	-2.2083659077368014	0.7884628932674835	-1.4199030144693179	0.7884628932674835
0.5849999999999519	-2.2090299900207473	0.7891269560434993	-1.419903033977248	0.7891269560434993
0.5899999999999513	-2.2087039772221737	0.7888008983341208	-1.419903078888053	0.7888008983341208
0.5949999999999508	-2.206552370902282	0.7866492791593019	-1.4199030917429802	0.7866492791593019
0.5999999999999502	-2.202275009424544	0.7823719328170046	-1.4199030766075396	0.7823719328170046
0.6049999999999497	-2.1963220969115587	0.7764190454352987	-1.4199030514762598	0.7764190454352987
0.6099999999999491	-2.189999806541328	0.7700967921359262	-1.419903014405402	0.7700967921359262
0.6149999999999486	-2.185278176236985	0.7653752050853284	-1.4199029711516562	0.7653752050853284
0.619999999999948	-2.184160851574834	0.7642579131151891	-1.419902938459645	0.7642579131151891
0.6249999999999475	-2.1878219097541716	0.7679189583411198	-1.419902951413052	0.7679189583411198
0.6299999999999469	-2.196019377964101	0.7761163922559251	-1.419902985708176	0.7761163922559251
0.6349999999999464	-2.2072330818818444	0.7873300397195772	-1.4199030421622674	0.7873300397195772
0.6399999999999458	-2.2194455751894218	0.7995425055416611	-1.419903069647761	0.7995425055416611
0.6449999999999453	-2.230943307381974	0.8110402255368777	-1.4199030818450962	0.8110402255368777
0.6499999999999447	-2.2406819428358986	0.8207788882447892	-1.4199030545911093	0.8207788882447892
0.6549999999999442	-2.248245228908383	0.8283421834435365	-1.4199030454648467	0.8283421834435365
0.6599999999999436	-2.253668479546442	0.8337654428196741	-1.4199030367267675	0.8337654428196741
0.6649999999999431	-2.257311217799712	0.8374081922288192	-1.4199030255708929	0.8374081922288192
0.6699999999999425	-2.2597196407396414	0.8398166488928518	-1.4199029918467894	0.8398166488928518
0.674999999999942	-2.2614876015861536	0.8415846192033867	-1.419902982382767	0.8415846192033867
0.6799999999999414	-2.263192662769064	0.8432896938900482	-1.419902968879016	0.8432896938900482
0.6849999999999409	-2.2655922052072706	0.8456892753791897	-1.4199029298280808	0.8456892753791897
0.6899999999999403	-2.2699736563482005	0.8500707578639636	-1.4199028984842368	0.8500707578639636
0.6949999999999398	-2.2780811722229113	0.8581783076301955	-1.419902864592716	0.8581783076301955
0.6999999999999392	-2.2909741734161746	0.871071271214728	-1.4199029022014469	0.871071271214728
0.7049999999999387	-2.3073543095532214	0.8874513020614363	-1.419903007491785	0.8874513020614363
0.7099999999999381	-2.323154110958228	0.9032509875995851	-1.419903123358643	0.9032509875995851
0.7149999999999376	-2.3331377445098225	0.9132345206023494	-1.4199032239074734	0.9132345206023494
0.719999999999937	-2.3331372381479882	0.9132339848725443	-1.4199032532754439	0.9132339848725443
0.7249999999999365	-2.321373980497484	0.9014707659451947	-1.4199032145522892	0.9014707659451947
0.7299999999999359	-2.2987770186036163	0.8788738917250757	-1.4199031268785405	0.8788738917250757
0.7349999999999354	-2.2688253754318444	0.8489223840951632	-1.4199029913366812	0.8489223840951632
0.7399999999999348	-2.2369353057266115	0.8170324629599177	-1.419902842766694	0.8170324629599177
0.7449999999999343	-2.208982111913249	0.7890793639104621	-1.419902748002787	0.7890793639104621
0.7499999999999337	-2.1891296123808512	0.7692268848294783	-1.4199027275513731	0.7692268848294783
0.7549999999999332	-2.1783639163988076	0.7584611440202735	-1.419902772378534	0.7584611440202735
0.7599999999999326	-2.1750014092089476	0.7550985653004432	-1.4199028439085044	0.7550985653004432
0.7649999999999321	-2.176477913348295	0.756575033773474	-1.4199028795748212	0.756575033773474
0.7699999999999315	-2.1806650188791448	0.7607621004749626	-1.4199029184041823	0.7607621004749626
0.774999999999931	-2.186047073142103	0.7661441412221376	-1.4199029319199652	0.7661441412221376
0.7799999999999304	-2.1913300479224973	0.7714270745629359	-1.4199029733595614	0.7714270745629359
0.7849999999999299	-2.1952297746481717	0.7753267754342441	-1.4199029992139276	0.7753267754342441
0.7899999999999293	-2.1966434730122866	0.7767404653002368	-1.41990300771205	0.7767404653002368
0.7949999999999288	-2.1950328449925185	0.7751298412299461	-1.4199030037625726	0.7751298412299461
0.7999999999999282	-2.190736278715591	0.7708333109922348	-1.4199029677233557	0.7708333109922348
0.8049999999999277	-2.184978872382188	0.7650759535786241	-1.419902918803564	0.7650759535786241
0.8099999999999271	-2.179539661771043	0.7596367814862397	-1.4199028802848033	0.7596367814862397
0.8149999999999266	-2.17614510672746	0.756242249892047	-1.4199028568354135	0.756242249892047
0.819999999999926	-2.1758660719719045	0.7559632083141967	-1.4199028636577078	0.7559632083141967
0.8249999999999255	-2.1787578049442344	0.7588549218227292	-1.419902883121505	0.7588549218227292
0.8299999999999249	-2.1838220509956066	0.7639191052616909	-1.4199029457339156	0.7639191052616909
0.8349999999999244	-2.189300636306665	0.7693976244365084	-1.4199030118701566	0.7693976244365084
0.8399999999999238	-2.1932783577978707	0.7733753029155014	-1.4199030548823692	0.7733753029155014
0.8449999999999233	-2.1944187847415817	0.7745157349840016	-1.4199030497575802	0.7745157349840016
0.8499999999999227	-2.192501272796772	0.7725982581061044	-1.4199030146906677	0.7725982581061044
0.8549999999999222	-2.1884633398476705	0.7685603913717294	-1.419902948475941	0.7685603913717294
0.8599999999999216	-2.183921658231787	0.7640187592012434	-1.4199028990305436	0.7640187592012434
0.864999999999921	-2.180444966826168	0.7605420812371478	-1.4199028855890203	0.7605420812371478
0.8699999999999205	-2.1789565271555476	0.7590536519332585	-1.4199028752222889	0.7590536519332585
0.87499999999992	-2.179514684243769	0.759611800387802	-1.4199028838559673	0.759611800387802
0.8799999999999194	-2.1814646251305216	0.7615616784425986	-1.4199029466879227	0.7615616784425986
0.8849999999999189	-2.183800775847747	0.7638978192493304	-1.4199029565984165	0.7638978192493304
0.8899999999999183	-2.1855733615711346	0.7656703588562308	-1.4199030027149036	0.7656703588562308
0.8949999999999178	-2.1861917274774076	0.7662887400221617	-1.419902987455246	0.7662887400221617
0.8999999999999172	-2.185581341252752	0.76567837048793	-1.4199029707648219	0.76567837048793
0.9049999999999166	-2.1841652603881405	0.7642623176952658	-1.4199029426928746	0.7642623176952658
0.9099999999999161	-2.182706625129978	0.762803690161929	-1.419902934968049	0.762803690161929
0.9149999999999155	-2.1821005364380373	0.7621976430005276	-1.41990289343751	0.7621976430005276
0.919999999999915	-2.1831426750696803	0.7632397744801223	-1.419902900589558	0.7632397744801223
0.9249999999999144	-2.186344202168812	0.7664413051881763	-1.4199028969806358	0.7664413051881763
0.9299999999999139	-2.191841098411464	0.7719381995267741	-1.4199028988846896	0.7719381995267741
0.9349999999999133	-2.1994096247474806	0.7795067251451172	-1.4199028996023635	0.7795067251451172
0.9399999999999128	-2.208588688269702	0.7886857754471301	-1.4199029128225717	0.7886857754471301
0.9449999999999122	-2.2188200703160867	0.7989171263032013	-1.4199029440128856	0.7989171263032013
0.9499999999999117	-2.2295241881690013	0.8096212377767188	-1.4199029503922824	0.8096212377767188
0.9549999999999111	-2.24008137981398	0.820178419834692	-1.419902959979288	0.820178419834692
0.9599999999999106	-2.249793572908119	0.829890611168057	-1.4199029617400618	0.829890611168057
0.96499999999991	-2.2578520618249867	0.8379490708931199	-1.4199029909318666	0.8379490708931199
0.9699999999999095	-2.263401310518349	0.8434983028671954	-1.4199030076511536	0.8434983028671954
0.9749999999999089	-2.2656864357496813	0.845783432665715	-1.4199030030839666	0.845783432665715
0.9799999999999084	-2.26424515339188	0.8443421629340854	-1.4199029904577947	0.8443421629340854
0.9849999999999078	-2.2590951760564066	0.839192202177575	-1.4199029738788314	0.839192202177575
0.9899999999999073	-2.250828586349918	0.8309256331227766	-1.4199029532271412	0.8309256331227766
0.9949999999999067	-2.2405831996160694	0.8206802803107407	-1.4199029193053285	0.8206802803107407
0.9999999999999062	-2.2298692430430953	0.809966345320869	-1.4199028977222263	0.809966345320869
1.0049999999999057	-2.2202799464543945	0.8003770947818668	-1.4199028516725278	0.8003770947818668
1.0099999999999052	-2.21316176429633	0.7932589122553586	-1.4199028520409716	0.7932589122553586
1.0149999999999046	-2.209322697483543	0.7894198527159275	-1.4199028447676156	0.7894198527159275
1.019999999999904	-2.2089224375786456	0.7890195748152787	-1.419902862763367	0.7890195748152787
1.0249999999999035	-2.211592342547565	0.7916894777213571	-1.4199028648262078	0.7916894777213571
1.029999999999903	-2.2166904526055875	0.7967875712882353	-1.4199028813173522	0.7967875712882353
1.0349999999999024	-2.223539245432447	0.8036363360594139	-1.419902909373033	0.8036363360594139
1.039999999999902	-2.2315114969223	0.8116085889603057	-1.4199029079619943	0.8116085889603057
1.0449999999999013	-2.2399731714579487	0.8200702607295536	-1.4199029107283951	0.8200702607295536
1.0499999999999008	-2.24822615615126	0.8283232237655572	-1.419902932385703	0.8283232237655572
1.0549999999999002	-2.2555360755685165	0.8356331199735773	-1.4199029555949392	0.8356331199735773
1.0599999999998997	-2.261203708251419	0.8413007321589702	-1.4199029760924486	0.8413007321589702
1.0649999999998991	-2.2646449567845117	0.8447419795929523	-1.4199029771915592	0.8447419795929523
1.0699999999998986	-2.2655167425855183	0.8456137488173713	-1.419902993768147	0.8456137488173713
1.074999999999898	-2.2638620578917004	0.843959082507738	-1.4199029753839625	0.843959082507738
1.0799999999998975	-2.2602136380465923	0.8403106872323423	-1.41990295081425	0.8403106872323423
1.084999999999897	-2.2556039030181996	0.8357010084763148	-1.4199028945418848	0.8357010084763148
1.0899999999998964	-2.2514044475275816	0.8315016003449592	-1.4199028471826223	0.8315016003449592
1.0949999999998958	-2.2490197672449947	0.8291169506665703	-1.4199028165784244	0.8291169506665703
1.0999999999998953	-2.249537387206767	0.8296345848942706	-1.4199028023124964	0.8296345848942706
1.1049999999998947	-2.253420651418049	0.8335178259777475	-1.4199028254403014	0.8335178259777475
1.1099999999998942	-2.2603576230247233	0.8404547917256633	-1.41990283129906	0.8404547917256633
1.1149999999998936	-2.269310815116113	0.8494079388506662	-1.419902876265447	0.8494079388506662
1.119999999999893	-2.278754628700797	0.8588517105710683	-1.4199029181297282	0.8588517105710683
1.1249999999998925	-2.2869959896289056	0.8670930580873799	-1.419902931541526	0.8670930580873799
1.129999999999892	-2.292483601312074	0.8725806197949069	-1.4199029815171673	0.8725806197949069
1.1349999999998914	-2.294024266884209	0.8741212885978891	-1.4199029782863197	0.8741212885978891
1.1399999999998909	-2.2909484195154093	0.8710454232852223	-1.419902996230187	0.8710454232852223
1.1449999999998903	-2.283229132121019	0.8633261371406978	-1.4199029949803212	0.8633261371406978
1.1499999999998898	-2.271601067006554	0.8516981074108944	-1.4199029595956596	0.8516981074108944
1.1549999999998892	-2.2576824306512733	0.8377795448904881	-1.4199028857607852	0.8377795448904881
1.1599999999998887	-2.2439496191315964	0.8240468014853431	-1.4199028176462534	0.8240468014853431
1.1649999999998881	-2.2333164393029192	0.8134136865222351	-1.419902752780684	0.8134136865222351
1.1699999999998876	-2.2282779737858407	0.8083752540590063	-1.4199027197268341	0.8083752540590063
1.174999999999887	-2.229942743460065	0.8100400041220265	-1.4199027393380386	0.8100400041220265
1.1799999999998865	-2.2375491384085606	0.8176463356300342	-1.4199028027785265	0.8176463356300342
1.184999999999886	-2.2487949652596098	0.828892088005309	-1.4199028772543008	0.828892088005309
1.1899999999998854	-2.2607006211463925	0.8407976728576432	-1.4199029482887493	0.8407976728576432
1.1949999999998848	-2.2705153842170045	0.8506123970114292	-1.4199029872055753	0.8506123970114292
1.1999999999998843	-2.2763042947736936	0.8564013201782126	-1.419902974595481	0.8564013201782126
1.2049999999998837	-2.2771079912768313	0.8572050240768663	-1.4199029671999648	0.8572050240768663
1.2099999999998832	-2.272796987739267	0.8528940105015171	-1.4199029772377498	0.8528940105015171
1.2149999999998826	-2.263889145765895	0.8439861853962498	-1.4199029603696454	0.8439861853962498
1.219999999999882	-2.2514272384537013	0.8315243052391252	-1.4199029332145758	0.8315243052391252
1.2249999999998815	-2.2369789803040647	0.8170760887135924	-1.4199028915904721	0.8170760887135924
1.229999999999881	-2.2225661654945443	0.8026633248152877	-1.4199028406792567	0.8026633248152877
1.2349999999998804	-2.2102885964210897	0.7903857839667014	-1.419902812454388	0.7903857839667014
1.2399999999998799	-2.2016666756820604	0.7817638634272874	-1.419902812254773	0.7817638634272874
1.2449999999998793	-2.197137485304096	0.7772346428300103	-1.4199028424740856	0.7772346428300103
1.2499999999998788	-2.196096832257818	0.7761939473488944	-1.419902884908924	0.7761939473488944
1.2549999999998782	-2.1974316758501273	0.7775287680231585	-1.419902907826969	0.7775287680231585
1.2599999999998777	-2.200116447142698	0.7802135204961731	-1.4199029266465248	0.7802135204961731
1.2649999999998771	-2.2035822098669744	0.7836792991517929	-1.4199029107151813	0.7836792991517929
1.2699999999998766	-2.2078524518510547	0.7879495579441275	-1.4199028939069271	0.7879495579441275
1.274999999999876	-2.213421902070901	0.7935190195796106	-1.4199028824912903	0.7935190195796106
1.2799999999998755	-2.2208964766081714	0.8009936123992073	-1.4199028642089637	0.8009936123992073
1.284999999999875	-2.2305226959830278	0.8106198372992172	-1.4199028586838107	0.8106198372992172
1.2899999999998744	-2.2418417362402523	0.8219388529489018	-1.4199028832913507	0.8219388529489018
1.2949999999998738	-2.253693830761792	0.833790908723338	-1.419902922038454	0.833790908723338
1.2999999999998733	-2.26455301274446	0.8446500524393208	-1.419902960305139	0.8446500524393208
1.3049999999998727	-2.2730352109247605	0.8531322002763523	-1.4199030106484083	0.8531322002763523
1.3099999999998722	-2.278331909538656	0.8584289070481802	-1.4199030024904757	0.8584289070481802
1.3149999999998716	-2.280405519885694	0.8605025401459204	-1.4199029797397735	0.8605025401459204
1.319999999999871	-2.279848432979	0.8599454848312393	-1.419902948147761	0.8599454848312393
1.3249999999998705	-2.277471132259288	0.8575681852036129	-1.4199029470556754	0.8575681852036129
1.32999999999987	-2.273835217979752	0.8539322838538039	-1.4199029341259477	0.8539322838538039
1.3349999999998694	-2.2690287288911013	0.8491257860435931	-1.419902942847508	0.8491257860435931
1.3399999999998689	-2.262734525838747	0.8428315397226062	-1.4199029861161403	0.8428315397226062
1.3449999999998683	-2.254492278522135	0.8345892978030041	-1.4199029807191312	0.8345892978030041
1.3499999999998678	-2.2439830155998823	0.8240800300624891	-1.419902985537393	0.8240800300624891
1.3549999999998672	-2.2312192682515235	0.8113162847696271	-1.4199029834818964	0.8113162847696271
1.3599999999998666	-2.216590655228271	0.7966876683042023	-1.4199029869240685	0.7966876683042023
1.364999999999866	-2.2007966822693827	0.7808937157141096	-1.419902966555273	0.7808937157141096
1.3699999999998655	-2.1847056742532653	0.7648027431321457	-1.41990293112112	0.7648027431321457
1.374999999999865	-2.1691891082614783	0.7492861862430513	-1.419902922018427	0.7492861862430513
1.3799999999998644	-2.1549441508903833	0.7350412474312732	-1.4199029034591097	0.7350412474312732
1.384999999999864	-2.1423730095841815	0.722470088983495	-1.4199029206006863	0.722470088983495
1.3899999999998633	-2.1315283027094627	0.711625371053923	-1.4199029316555396	0.711625371053923
1.3949999999998628	-2.122176966810618	0.7022740179198691	-1.4199029488907484	0.7022740179198691
1.3999999999998622	-2.1139829236788885	0.694079995505965	-1.4199029281729236	0.694079995505965
1.4049999999998617	-2.106697867143461	0.6867949397512244	-1.4199029273922366	0.6867949397512244
1.4099999999998611	-2.100288467947985	0.6803855469835998	-1.4199029209643854	0.6803855469835998
1.4149999999998606	-2.0949446073862825	0.67504169194095	-1.4199029154453324	0.67504169194095
1.41999999999986	-2.091009866392504	0.6711069295567605	-1.4199029368357434	0.6711069295567605
1.4249999999998595	-2.088877015569324	0.6689740867243542	-1.4199029288449703	0.6689740867243542
1.429999999999859	-2.0889571627748698	0.6690542575097841	-1.4199029052650856	0.6690542575097841
1.4349999999998584	-2.0916479383423607	0.6717450370365541	-1.4199029013058069	0.6717450370365541
1.4399999999998578	-2.0973196483791914	0.6774167543855717	-1.4199028939936196	0.6774167543855717
1.4449999999998573	-2.1062383803846347	0.6863355434160003	-1.4199028369686346	0.6863355434160003
1.4499999999998567	-2.118428122394987	0.6985252565503752	-1.4199028658446116	0.6985252565503752
1.4549999999998562	-2.1335614588571064	0.7136585617079699	-1.4199028971491368	0.7136585617079699
1.4599999999998556	-2.1509394942649065	0.731036566580493	-1.4199029276844135	0.731036566580493
1.464999999999855	-2.16961105314227	0.7497081038081617	-1.4199029493341084	0.7497081038081617
1.4699999999998545	-2.1885313487591525	0.768628382718528	-1.4199029660406246	0.768628382718528
1.474999999999854	-2.2067027084431765	0.7867997312883297	-1.419902977154847	0.7867997312883297
1.4799999999998534	-2.2232645589120184	0.8033615659632243	-1.4199029929487943	0.8033615659632243
1.4849999999998529	-2.2375429124030735	0.8176399127097875	-1.4199029996932861	0.8176399127097875
1.4899999999998523	-2.2490868608336045	0.8291838418210404	-1.4199030190125637	0.8291838418210404
1.4949999999998518	-2.257680148746927	0.8377771167118176	-1.4199030320351096	0.8377771167118176
1.4999999999998512	-2.26329417232659	0.8433911546359831	-1.419903017690607	0.8433911546359831
1.5049999999998507	-2.266016313122366	0.8461133047957579	-1.419903008326608	0.8461133047957579
1.5099999999998501	-2.265987931274679	0.8460849279971078	-1.4199030032775715	0.8460849279971078
1.5149999999998496	-2.2633670912602066	0.8434641033330592	-1.4199029879271476	0.8434641033330592
1.519999999999849	-2.258337927736598	0.8384349457567989	-1.4199029819797988	0.8384349457567989
